SaaSy-Solutions/mockforge	examples/specs/iot-asyncapi.yaml	https://github.com/SaaSy-Solutions/mockforge/blob/e532c99d12a3aaaea9783d2fd26b4f3d56ef6fe9/examples/specs/iot-asyncapi.yaml
changtraisitinh/digital-bank-hub	shared/api-contracts/asyncapi/payment-domain/payment-domain.asyncapi.yaml	https://github.com/changtraisitinh/digital-bank-hub/blob/70ddc024b6ade23310858f07aef98d7485df6f38/shared/api-contracts/asyncapi/payment-domain/payment-domain.asyncapi.yaml
yuiyeong/bzero-api	docs/asyncapi.yaml	https://github.com/yuiyeong/bzero-api/blob/947ade488a21e9ec16deac4f6b305f404709ea77/docs/asyncapi.yaml
durable-workflow/durable-workflow.github.io	static/platform-protocol-specs/worker-protocol-stream.asyncapi.yaml	https://github.com/durable-workflow/durable-workflow.github.io/blob/5b5486ce568bbc54076715519706819d8548d9bb/static/platform-protocol-specs/worker-protocol-stream.asyncapi.yaml
shashanksaxena-tz/munciplaityTax	specs/2-expand-schedule-x/contracts/event-schedule-x-updated.yaml	https://github.com/shashanksaxena-tz/munciplaityTax/blob/b968f4ba47c606c28525154d12019ad7dcc7b4d3/specs/2-expand-schedule-x/contracts/event-schedule-x-updated.yaml
krittamark/incident-tracking-service	api-docs/async-contract/async-api.yaml	https://github.com/krittamark/incident-tracking-service/blob/7d8c7fb212773af6834c23ac2ffac44c249a39cd/api-docs/async-contract/async-api.yaml
eduardotourinho/candlesticks-hexagonal-architecture	catalog-info.yaml	https://github.com/eduardotourinho/candlesticks-hexagonal-architecture/blob/a2a0fa099e299c7e5b748283508e31ed0a389197/catalog-info.yaml
quenbyako/asyncapi-example	asyncapi.3.yaml	https://github.com/quenbyako/asyncapi-example/blob/9e65471924f5374ac4d1ab078925214038e2ae2c/asyncapi.3.yaml
RidaNaz/Agentic-Todo	specs/005-cloud-advanced-deploy/contracts/reminder-events.yaml	https://github.com/RidaNaz/Agentic-Todo/blob/9831075adebbface42df564aae077b22fb390ec0/specs/005-cloud-advanced-deploy/contracts/reminder-events.yaml
zz-plant/ethotechnics.org	public/standards/ethotechnics-events.asyncapi.yaml	https://github.com/zz-plant/ethotechnics.org/blob/08e5c9cb411269c1a797513826c4b1929ca370e7/public/standards/ethotechnics-events.asyncapi.yaml
siom79/jasyncapicmp	jasyncapicmp-maven-plugin/src/it/simple-it/new_2.6.0.yaml	https://github.com/siom79/jasyncapicmp/blob/0f29b80cfd78db3acbc6dadc3dc0103c08962f9a/jasyncapicmp-maven-plugin/src/it/simple-it/new_2.6.0.yaml
sjswerdloff/dicomweb_openapi	ups-rs-asyncapi-spec.yaml	https://github.com/sjswerdloff/dicomweb_openapi/blob/87dff4238a87dd1473671df833732b738d1f5927/ups-rs-asyncapi-spec.yaml
SayReal-US/API-designs---Software-Engineer-Thesis-K22	asyncapi/trackings.yaml	https://github.com/SayReal-US/API-designs---Software-Engineer-Thesis-K22/blob/0c054765b813ed630a6527bde471677c5f4ba3d2/asyncapi/trackings.yaml
kevin-biot/Euro-Cloud-Substrate	docs/interop/asyncapi-events.yaml	https://github.com/kevin-biot/Euro-Cloud-Substrate/blob/83e85a7256c3f75a5f02bb68e9edd90d7dba0372/docs/interop/asyncapi-events.yaml
yoshioterada/Spec-Driven-Dev	projects/06-point-service/asyncapi/loyalty-events-v1.yaml	https://github.com/yoshioterada/Spec-Driven-Dev/blob/72645a91cacd495eb417c42dd3532945ae83dc3b/projects/06-point-service/asyncapi/loyalty-events-v1.yaml
PikPakPik/T-JSF-600	docs/asyncapi.yaml	https://github.com/PikPakPik/T-JSF-600/blob/56af3c6056627584df5e17706222a712148f5e8c/docs/asyncapi.yaml
BarminGeorge/ShuKnow	docs/asyncapi.yaml	https://github.com/BarminGeorge/ShuKnow/blob/e86826af2bcf36ecd7f7abb71985f8e33205a44f/docs/asyncapi.yaml
ChunPingWang/saga-axon	specs/001-saga-order-transaction/contracts/inventory-events.yaml	https://github.com/ChunPingWang/saga-axon/blob/1ecbdae7d5ebd2571aebb8f37f35fd01bb9e2ad2/specs/001-saga-order-transaction/contracts/inventory-events.yaml
FreeTAKTeam/Reticulum-Community-Hub	docs/architecture/asyncapi/r3akt-gateway-lxmf.asyncapi.yaml	https://github.com/FreeTAKTeam/Reticulum-Community-Hub/blob/a520574ecbc243841a1a215b616b6792452de2a1/docs/architecture/asyncapi/r3akt-gateway-lxmf.asyncapi.yaml
nekofar/warpcast	asyncapi/index.yaml	https://github.com/nekofar/warpcast/blob/e3612cbaac5715feab95424a344b9839c62eb35b/asyncapi/index.yaml
otherjamesbrown/penfold	specs/009-relationship-discovery-and-management/contracts/relationship-events.yaml	https://github.com/otherjamesbrown/penfold/blob/abaa32cee41095c2691bf26999a2ad20e99f4889/specs/009-relationship-discovery-and-management/contracts/relationship-events.yaml
scopy-ll/ervi-backend	swagger-docs.yaml	https://github.com/scopy-ll/ervi-backend/blob/dee961f55fa15e807c394f0d6d4f76fe3fbe58e7/swagger-docs.yaml
minhnguyen102/CDTN_BE	socket.yaml	https://github.com/minhnguyen102/CDTN_BE/blob/21c93937e5dd88e7207e8c050cfc16fe448da208/socket.yaml
ivankahl/asyncapi-food-delivery	asyncapi.yaml	https://github.com/ivankahl/asyncapi-food-delivery/blob/b85bda97a378d30a2730b1904ddef29c82f0f0f9/asyncapi.yaml
kishoretvk/AgentAI	docs/api/websocket-asyncapi.yaml	https://github.com/kishoretvk/AgentAI/blob/59a612d3924d9ba7d901afd420608621de33fa97/docs/api/websocket-asyncapi.yaml
kiransth77/aionmcp	examples/specs/user-events.yaml	https://github.com/kiransth77/aionmcp/blob/3ac62a0666e248277e7b9f19ba1fa9b4f464d027/examples/specs/user-events.yaml
paulus85/companion	server/asyncapi.yaml	https://github.com/paulus85/companion/blob/c93f7bf9371e0d983c5bf94236fd9ddbce9ed0c1/server/asyncapi.yaml
ClearEyesFullHearts/mft	apps/config-handler/asyncapi/1.0.0/mft.yaml	https://github.com/ClearEyesFullHearts/mft/blob/a1672d2376ade59bd828ac692481f2b4e9fcace9/apps/config-handler/asyncapi/1.0.0/mft.yaml
parmendes/MessageBrokerExample	Example/samples/StreetLightsApi/asyncapi/Light Measurement API_1.0.0.yaml	https://github.com/parmendes/MessageBrokerExample/blob/dd96699f729358958ce57c8075d79d3bac3ca0d0/Example/samples/StreetLightsApi/asyncapi/Light%20Measurement%20API_1.0.0.yaml
deathbycaptcha/deathbycaptcha-agent-api-metadata	spec/openapi/sockets.yaml	https://github.com/deathbycaptcha/deathbycaptcha-agent-api-metadata/blob/e67c1d4d367255d783d0a5365ebe034f3cbeaa37/spec/openapi/sockets.yaml
open-edge-platform/scenescape	docs/user-guide/microservices/controller/_assets/scene-controller-api.yaml	https://github.com/open-edge-platform/scenescape/blob/4e54cfaf2fb9494d606b290d454c3d265a9ddbbd/docs/user-guide/microservices/controller/_assets/scene-controller-api.yaml
avU8989/locationSearchApp	citizendev.yaml	https://github.com/avU8989/locationSearchApp/blob/3b6a86c44bc04612564186b5e2174ea4815a5308/citizendev.yaml
mariacolab/einzelhandel	backend/eventing/asyncapi2.yaml	https://github.com/mariacolab/einzelhandel/blob/6e6daa5cdf67b984c47180b19e1adcba93a86b9f/backend/eventing/asyncapi2.yaml
adalbertocajueiro/edscorbot-c-cpp	edscorbot-async-api.yaml	https://github.com/adalbertocajueiro/edscorbot-c-cpp/blob/0d8f988962abdc9820d20a43827a4cb6a1fcd9f6/edscorbot-async-api.yaml
ChunPingWang/saga-kafka	specs/001-saga-order-flow/contracts/payment-events.yaml	https://github.com/ChunPingWang/saga-kafka/blob/9c0c90dae191b0af024a146730da8e393e98bd57/specs/001-saga-order-flow/contracts/payment-events.yaml
jprofessionals/shopping-list	backend/src/main/resources/asyncapi/websocket.yaml	https://github.com/jprofessionals/shopping-list/blob/9d0d01fb34bdb16ac19cb027a0a91b66ef868223/backend/src/main/resources/asyncapi/websocket.yaml
BackendFans83/Taxi	matching-service/docs/matching_service_async_api.yaml	https://github.com/BackendFans83/Taxi/blob/c359adf707189ced976bbfe279cbefbd4307c781/matching-service/docs/matching_service_async_api.yaml
mknoufi/STOCK_VERIFY_ui	specs/002-system-modernization-and-enhancements/contracts/realtime.yaml	https://github.com/mknoufi/STOCK_VERIFY_ui/blob/53542ed6b262ca1d3f20a948651c602a64b869a7/specs/002-system-modernization-and-enhancements/contracts/realtime.yaml
Kanastra-Tech/microcks	blog-graphql-example.yaml	https://github.com/Kanastra-Tech/microcks/blob/9e230d8dc9940aadaa461cd8f1d38a3d4a6181ef/blog-graphql-example.yaml
StereoSachiiii/devops	docs/contracts/events.yaml	https://github.com/StereoSachiiii/devops/blob/5dde3bfd7776ac44dc9ad3ed2e01d04ac4da4bf0/docs/contracts/events.yaml
holstein13/mcp-config-manager	documentation/design/specs/001-cross-platform-gui/contracts/event-contract.yaml	https://github.com/holstein13/mcp-config-manager/blob/3ca92556d5b710833336d797b9eaf8c4562af28a/documentation/design/specs/001-cross-platform-gui/contracts/event-contract.yaml
genesisAI4/genesis-docs	docs/api/nexus-a2a-ws.yaml	https://github.com/genesisAI4/genesis-docs/blob/a0a878527efe6ef8b64779a4f563405df44b8976/docs/api/nexus-a2a-ws.yaml
Jet-labs/jet-admin	socket-events.yaml	https://github.com/Jet-labs/jet-admin/blob/b89f9da6d353ffe825281499d61b49e6da20c374/socket-events.yaml
MariamElsoufyx/IMMERSA-Voice-Chat-API	docs/asyncapi.yaml	https://github.com/MariamElsoufyx/IMMERSA-Voice-Chat-API/blob/220fa795643d1c2737018ff189b6ec96e573a9f7/docs/asyncapi.yaml
iwaag/agoffice	services/worker/src/agoffice_worker/asyncapi/realtime_chat.yaml	https://github.com/iwaag/agoffice/blob/bf3e85bd610b7af70698c70efd19b730cf036c6d/services/worker/src/agoffice_worker/asyncapi/realtime_chat.yaml
RidgeRun/ridgerun-immersive-teleoperation	rr-workspace/src/robot_command/rr_ugv_command/asyncapi.yaml	https://github.com/RidgeRun/ridgerun-immersive-teleoperation/blob/61509942d66138603923b568ee475b3d80ac417c/rr-workspace/src/robot_command/rr_ugv_command/asyncapi.yaml
voidly-ai/openapi-specs	asyncapi.yaml	https://github.com/voidly-ai/openapi-specs/blob/2bf2ba8cf55d6de145279eca9c6965f24c335063/asyncapi.yaml
asyncapi/website	public/resources/casestudies/adeo/asyncapi.yaml	https://github.com/asyncapi/website/blob/5d2d0f83d35c506453f9859ee44f18f765d46a3f/public/resources/casestudies/adeo/asyncapi.yaml
DataDog/serverless-sample-app	src/order-service/docs/asyncapi.yaml	https://github.com/DataDog/serverless-sample-app/blob/0e42e7ee960b6034c68891fbfab980c5a488a18f/src/order-service/docs/asyncapi.yaml
GotchaAI/BE_SOCKET	asyncapi.yaml	https://github.com/GotchaAI/BE_SOCKET/blob/0475e06f75b180dfbb21e1fc67a4538f4ca028e8/asyncapi.yaml
lauksas/sync-beat	backend/api-spec/asyncapi.yaml	https://github.com/lauksas/sync-beat/blob/f50838d91100a6a460c61c799567bb06a126df57/backend/api-spec/asyncapi.yaml
H1lp0p/fins-web	openapi/asyncApi.transactions.yaml	https://github.com/H1lp0p/fins-web/blob/a2087cff098a44b43a17d08098b885154081ba41/openapi/asyncApi.transactions.yaml
victorrentea/training-assistant	docs/railway-ws.yaml	https://github.com/victorrentea/training-assistant/blob/ae81e51d0d34c08d9985c5aec9851452b2ab3391/docs/railway-ws.yaml
devmentors/Mikroserwisy-Revisited	developers/ticketflow-developer-portal/catalog/apis.yaml	https://github.com/devmentors/Mikroserwisy-Revisited/blob/e49ecb2b90e2d324c0000fe288699636895d71d3/developers/ticketflow-developer-portal/catalog/apis.yaml
joefrancisGA/ArchLucid	docs/contracts/archlucid-asyncapi-2.6.yaml	https://github.com/joefrancisGA/ArchLucid/blob/1e923596aa01c3ac7148b544c6ea467b7bcad755/docs/contracts/archlucid-asyncapi-2.6.yaml
zircote/documentation-review	skills/api-documentation/examples/events-asyncapi.yaml	https://github.com/zircote/documentation-review/blob/6edf61ed5951f806654b501475647073913e81f6/skills/api-documentation/examples/events-asyncapi.yaml
MatthewSnelgrove/chefswap	server/socketdoc.yaml	https://github.com/MatthewSnelgrove/chefswap/blob/239d5f260e87da6cee295e2aaa36bf7ee9fcefab/server/socketdoc.yaml
Velkromod/gaggimate-feature-gearpump	docs/websocket-api.yaml	https://github.com/Velkromod/gaggimate-feature-gearpump/blob/8b728d8dddb580ed1730e9dcc33e77584fe3014f/docs/websocket-api.yaml
Velkromod/gaggimate-feature-gearpump-Modded-MPC	docs/websocket-api.yaml	https://github.com/Velkromod/gaggimate-feature-gearpump-Modded-MPC/blob/de2ae7138bf689168134584e4feeac6624d636d5/docs/websocket-api.yaml
dulerabbit/GaggiBre	docs/websocket-api.yaml	https://github.com/dulerabbit/GaggiBre/blob/ce7ceb56d39e32ce339a7bd595f0cda4ca2834fa/docs/websocket-api.yaml
schooldevops/openapi_hub	requirement/sample_kafka.yaml	https://github.com/schooldevops/openapi_hub/blob/0c58f40f07372aec06b6caaee3c5809b1909ae07/requirement/sample_kafka.yaml
zohaib7279/django-api	swagger/.yaml	https://github.com/zohaib7279/django-api/blob/c7178bc351b8985f9ae357b241ee9fb17847c91c/swagger/.yaml
feytox/ShuKnow	docs/asyncapi.yaml	https://github.com/feytox/ShuKnow/blob/407c944cf088ccb72bb3cce3f987763b31325c8c/docs/asyncapi.yaml
mknoufi/stock-verify-system	specs/002-system-modernization-and-enhancements/contracts/realtime.yaml	https://github.com/mknoufi/stock-verify-system/blob/8abc0e7ec6a27723d00d88e76598b4a8e49056ae/specs/002-system-modernization-and-enhancements/contracts/realtime.yaml
mknoufi/stck-new	specs/002-system-modernization-and-enhancements/contracts/realtime.yaml	https://github.com/mknoufi/stck-new/blob/2fc64bdfd6fc56233ff905972feb68a0b376e4aa/specs/002-system-modernization-and-enhancements/contracts/realtime.yaml
victorrentea/ai-central	projects/training-assistant/docs/railway-ws.yaml	https://github.com/victorrentea/ai-central/blob/8e2c0bce76508a045a126ab2669e0bb1285d0291/projects/training-assistant/docs/railway-ws.yaml
deivid11/tide-commander	docs/asyncapi.yaml	https://github.com/deivid11/tide-commander/blob/b1c75c27e4a0f5423614d265909f8d46f2c28a83/docs/asyncapi.yaml
DEFRA/ffc-pay-submission	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-submission/blob/e76fac72a0021d613b3a0435a047793bb022abad/docs/asyncapi.yaml
leefreemanxyz/redocly-async-api-reproduction	bundled.yaml	https://github.com/leefreemanxyz/redocly-async-api-reproduction/blob/3bf9dc2ab85f03c92843bb08a3c6a0237a9e6104/bundled.yaml
ha-securemtr/ha-securemtr	docs/securemtr_asyncapi.yaml	https://github.com/ha-securemtr/ha-securemtr/blob/ebc537568130c3cfd6507c02a8c3d4ff65324cc3/docs/securemtr_asyncapi.yaml
davesienkowski/mastercontrol-apidocs-conversion	asyncapi/mastercontrol.yaml	https://github.com/davesienkowski/mastercontrol-apidocs-conversion/blob/0bef257d12e897a700a566242475ee49cc90471b/asyncapi/mastercontrol.yaml
underpass-ai/rehydration-kernel	api/asyncapi/context-projection.v1beta1.yaml	https://github.com/underpass-ai/rehydration-kernel/blob/a3adaade2c711a671d760102847626e690966930/api/asyncapi/context-projection.v1beta1.yaml
zynax-io/zynax	spec/asyncapi/zynax-events.yaml	https://github.com/zynax-io/zynax/blob/92b12a0928182cd90c81e7bee226a74b38d306b8/spec/asyncapi/zynax-events.yaml
ZenRay/LarkServiceCursor	specs/002-websocket-user-auth/contracts/websocket_events.yaml	https://github.com/ZenRay/LarkServiceCursor/blob/013856950f15e938fc2aebaec280831209bbf323/specs/002-websocket-user-auth/contracts/websocket_events.yaml
Okan-wqm/aquaculture_platform	sens-api-gateway/docs/api/asyncapi.yaml	https://github.com/Okan-wqm/aquaculture_platform/blob/ecd90a56635efe60cccde9d0b10c65f22cab06e7/sens-api-gateway/docs/api/asyncapi.yaml
Magpie-Monitor/magpie-monitor	docs/diagrams/metadata-service/asyncApi/asyncApi.yaml	https://github.com/Magpie-Monitor/magpie-monitor/blob/b83ecd813a26db77f6fb13487d3d18af520ebc10/docs/diagrams/metadata-service/asyncApi/asyncApi.yaml
jaekop/ContextLens	asyncapi.yaml	https://github.com/jaekop/ContextLens/blob/36dbc0620bc394da71ff6665c91fe5cd7f8585f7/asyncapi.yaml
Eiritel/system_for_blood_donors_doc	my-website/api_specs/asyncapi.yaml	https://github.com/Eiritel/system_for_blood_donors_doc/blob/a87afacd72f5d39abd3e86969b82423cdec2ba89/my-website/api_specs/asyncapi.yaml
Project-ScholarAI/ScholarAI-Docs	api-doc/AgentBus.yaml	https://github.com/Project-ScholarAI/ScholarAI-Docs/blob/4af36062b35e70488d6b6e21785edaac4f018109/api-doc/AgentBus.yaml
BillyBolton/menace	asyncapi/asyncapi.yaml	https://github.com/BillyBolton/menace/blob/ab391523fbbdc08417269dcaf21e660f986e42a4/asyncapi/asyncapi.yaml
funny-bunny-corp/payment-executor	src/main/resources/asyncapi/asyncapi.yaml	https://github.com/funny-bunny-corp/payment-executor/blob/976d0b426b537cfa6869dc7a33454cb4663a4360/src/main/resources/asyncapi/asyncapi.yaml
JLanders96/abw-processor	docs/asyncapi.yaml	https://github.com/JLanders96/abw-processor/blob/08f45497670a8df40718ad1102fb25a79f8300d6/docs/asyncapi.yaml
reza-sanjari/2L1nk	api-spec/asyncapi.yaml	https://github.com/reza-sanjari/2L1nk/blob/7477ad91140314f99e9bf07e2f608cd8f9269946/api-spec/asyncapi.yaml
slairu/current	backend/asyncapi.yaml	https://github.com/slairu/current/blob/fbb4a70fbc32f45ada03db5c44d42f72a7b4d26c/backend/asyncapi.yaml
DEFRA/ffc-pay-event-hub	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-event-hub/blob/a792e542814008c782bbe3e5db1af522c017c248/docs/asyncapi.yaml
Phoenix-Assassins/ac4-docs	HTTP/public-ws-ubiservices.ubi.com/asyncapi.yaml	https://github.com/Phoenix-Assassins/ac4-docs/blob/5db849b7df9ca7a4f71c9059c02d045f99568169/HTTP/public-ws-ubiservices.ubi.com/asyncapi.yaml
anonymousc/ft_transcendance-42	backend/devops/data/friends-notifications.asyncapi.yaml	https://github.com/anonymousc/ft_transcendance-42/blob/ec8b588d0849d60adc8005ed313577723aa77110/backend/devops/data/friends-notifications.asyncapi.yaml
kubescape/synchronizer	api/asyncapi.yaml	https://github.com/kubescape/synchronizer/blob/fc7d21195d3c037c4278cd141cff04899165ea77/api/asyncapi.yaml
Unizar-30226-2026-11/Movil	ayuda/src/sockets/asyncapi.yaml	https://github.com/Unizar-30226-2026-11/Movil/blob/51c527c155243eacd60efdb6bcc2cb81f969c530/ayuda/src/sockets/asyncapi.yaml
zch4321/MarketDataPipeline	docs/asyncapi.yaml	https://github.com/zch4321/MarketDataPipeline/blob/21a6295bfbe7b598befd608403ca04d7f7dc4a85/docs/asyncapi.yaml
Ahmadjarad47/CRM.Medical	docs/realtime/asyncapi.yaml	https://github.com/Ahmadjarad47/CRM.Medical/blob/5fac09c535d31f1765c4a46c4564857a1970643a/docs/realtime/asyncapi.yaml
sepa79/PocketHive	docs/spec/asyncapi.yaml	https://github.com/sepa79/PocketHive/blob/b816d85345bd1b8b982bc2d9b0164d61d9d35e9d/docs/spec/asyncapi.yaml
uri157/trading-chart	TradingChartBackend/docs/api/asyncapi.yaml	https://github.com/uri157/trading-chart/blob/48ae6649aed810188e185de3d4215318a1830b6a/TradingChartBackend/docs/api/asyncapi.yaml
ChathurangaKCD/bus-tracking-mqtt-websocket-demo	backend/asyncapi.yaml	https://github.com/ChathurangaKCD/bus-tracking-mqtt-websocket-demo/blob/c2b3d65578b81413019d83af1447bcddfd6a4019/backend/asyncapi.yaml
gedeondt/reatilerworkflow-charla	specs/asyncapi.yaml	https://github.com/gedeondt/reatilerworkflow-charla/blob/cec50a76ed259699a8c135197a89f15871658fa8/specs/asyncapi.yaml
officialdavidtaylor/leftover-label-printer	contracts/asyncapi.yaml	https://github.com/officialdavidtaylor/leftover-label-printer/blob/738b8081db55e8ce25bd65a61831d6c46086fe6b/contracts/asyncapi.yaml
DEFRA/ffc-pay-batch-processor	docs/asyncapi.yaml	https://github.com/DEFRA/ffc-pay-batch-processor/blob/d531ea214391cea7e7f108b0b6f03b28d5aca863/docs/asyncapi.yaml
ChiragSethi-1153/ECommerce	Accounts-service/asyncapi.yaml	https://github.com/ChiragSethi-1153/ECommerce/blob/06d02f278e6a9cd31d48976e6d80f6e45b2e0847/Accounts-service/asyncapi.yaml
dnesting/sense	realtime/asyncapi.yaml	https://github.com/dnesting/sense/blob/51f4a75a244adb67315f44cd92ffbe6cab5ed044/realtime/asyncapi.yaml
qconn-io/api-guidelines	dev-context/async/04-asyncapi-example/asyncapi.yaml	https://github.com/qconn-io/api-guidelines/blob/5bfab5a9ef5fe219a064ed3934d3b33ef66cd88d/dev-context/async/04-asyncapi-example/asyncapi.yaml
Playproof-Umc/Playproof-Backend	asyncapi.yaml	https://github.com/Playproof-Umc/Playproof-Backend/blob/67d3747f813dca4aeddab3d00f4a4618504673ef/asyncapi.yaml
Unizar-30226-2026-11/Backend	src/sockets/asyncapi.yaml	https://github.com/Unizar-30226-2026-11/Backend/blob/efe8db901addd89db6ded6cf82aa53a523fae8d2/src/sockets/asyncapi.yaml
codex-k8s/kodex	deprecated/services/external/api-gateway/api/server/asyncapi.yaml	https://github.com/codex-k8s/kodex/blob/6ee7c5062210d06e893448e4196c62cf7739f17a/deprecated/services/external/api-gateway/api/server/asyncapi.yaml
jrcryer/evently-codegen	testdata/user-service.yaml	https://github.com/jrcryer/evently-codegen/blob/4dbb35b853cf81eb7779392ea023364c30f0ee8d/testdata/user-service.yaml
yelaco/ludofy	docs/api/websocket/asyncapi.yaml	https://github.com/yelaco/ludofy/blob/85df89d034339b575f663e2492023467162f3f40/docs/api/websocket/asyncapi.yaml
RenatAllakhyarov/chat-backend	src/asyncapi.yaml	https://github.com/RenatAllakhyarov/chat-backend/blob/9d1bafee53cdcf3898c15aa9429a98fb632c5770/src/asyncapi.yaml
om-nitrox/dating	docs/api/asyncapi.yaml	https://github.com/om-nitrox/dating/blob/73dd94e6ba426ffcd766f66155e31813c386cbe5/docs/api/asyncapi.yaml
o-ran-sc/smo-teiv	teiv/src/main/resources/v1/topology-exposure-inventory-kafka-asyncapi.yaml	https://github.com/o-ran-sc/smo-teiv/blob/8c4c7fa5d5ec280733c8b38b06e4b7796ab1b111/teiv/src/main/resources/v1/topology-exposure-inventory-kafka-asyncapi.yaml
iwaag/agcode-worker	app/asyncapi/realtime_chat.yaml	https://github.com/iwaag/agcode-worker/blob/169d476b706bf069ff6946de33053ef731d2d0be/app/asyncapi/realtime_chat.yaml
jeancharles-roger/BlackMagicRestControlUI	doc/Notification.yaml	https://github.com/jeancharles-roger/BlackMagicRestControlUI/blob/5b2ead91af419b5f855290e3ccbb43f2012d69ab/doc/Notification.yaml
Leonardo-Santos-oficial/jose-diego	docs/api/asyncapi/aviator.yaml	https://github.com/Leonardo-Santos-oficial/jose-diego/blob/ce1180ee04eec9acc2809ed58ed0030aeaf208d5/docs/api/asyncapi/aviator.yaml
frankbria/codeframe	specs/012-discovery-answer-ui/contracts/websocket.yaml	https://github.com/frankbria/codeframe/blob/38007da5f343c3c2c32a0d66d016778c63ababf0/specs/012-discovery-answer-ui/contracts/websocket.yaml
vdm-systems/swifty-server	docs/api/asyncapi.yaml	https://github.com/vdm-systems/swifty-server/blob/4d4f8038ab6c892c0dc86b12406c386035de3a07/docs/api/asyncapi.yaml
hbtrack/official	contracts/asyncapi/asyncapi.yaml	https://github.com/hbtrack/official/blob/abde11beebb2980d6e1965f8201f98040d5acdd1/contracts/asyncapi/asyncapi.yaml
cyberlytics/Conversphere	sys-doc/arc/comm-arc-ws.yaml	https://github.com/cyberlytics/Conversphere/blob/f46ee608f92739f9a9080941d0f469d0f527dd61/sys-doc/arc/comm-arc-ws.yaml
pandapan-cute/TriggerGameCompose	docs/03_詳細設計/API設計書/asyncapi.yaml	https://github.com/pandapan-cute/TriggerGameCompose/blob/f8e2edbdfe7b53117b844b128c30acbf71cf3a6b/docs/03_%E8%A9%B3%E7%B4%B0%E8%A8%AD%E8%A8%88/API%E8%A8%AD%E8%A8%88%E6%9B%B8/asyncapi.yaml
weidmueller/u-os-hub-api	variable-nats-asyncapi.yaml	https://github.com/weidmueller/u-os-hub-api/blob/fefbce7aa801b2f19a49201572f1199a4f6f67ea/variable-nats-asyncapi.yaml
dataGriff/Outbox.events	docs/asyncapi.yaml	https://github.com/dataGriff/Outbox.events/blob/6967ac42300c4dc5060670edc3ceb3ea1255baba/docs/asyncapi.yaml
lbaker2/nest-cqrs-example	asyncapi.yaml	https://github.com/lbaker2/nest-cqrs-example/blob/27d1e8a1d587816c192d5c4b285aab5491bd17e0/asyncapi.yaml
amaralc/explore	teams/kernel/taxonomic-units/docs/asyncapi.yaml	https://github.com/amaralc/explore/blob/deb43239b18d5866caffaa220aadfc0a6139b70b/teams/kernel/taxonomic-units/docs/asyncapi.yaml
gitjpk/snapquiz	specs/001-live-quiz-game/contracts/asyncapi.yaml	https://github.com/gitjpk/snapquiz/blob/ce93854aec32e296faa14c7cddb73b0e81c3fff6/specs/001-live-quiz-game/contracts/asyncapi.yaml
wallaceespindola/contract-first-integrations	contracts/events/asyncapi.yaml	https://github.com/wallaceespindola/contract-first-integrations/blob/0683f069cc60cd1d1d220f2601f4f332e9587cb6/contracts/events/asyncapi.yaml
sjarmak/CodeContextBench_Dashboard	benchmarks/locobench_agent/tasks/rust_blockchain_nft_expert_071_architectural_understanding_expert_01/environment/project/docs/api/events_asyncapi.yaml	https://github.com/sjarmak/CodeContextBench_Dashboard/blob/70fc1a3f892484bf0f05d83f09a74c76cff70735/benchmarks/locobench_agent/tasks/rust_blockchain_nft_expert_071_architectural_understanding_expert_01/environment/project/docs/api/events_asyncapi.yaml
XaaXaaX/aws-events-standardization	docs/streams/order/1.0.0/asyncapi.yaml	https://github.com/XaaXaaX/aws-events-standardization/blob/543e99a3517e8c8c664430b674aff005f48b0c6b/docs/streams/order/1.0.0/asyncapi.yaml
LeonardoVincent07/MissionSmith-Demo	contracts/connectivity-apis/asyncapi.yaml	https://github.com/LeonardoVincent07/MissionSmith-Demo/blob/8a20f14df87bcb6b89c266495b68cdcb743cba6e/contracts/connectivity-apis/asyncapi.yaml
KamilMarszalek/checkers-online	backend/src/main/resources/asyncapi.yaml	https://github.com/KamilMarszalek/checkers-online/blob/ed5757de21b33865f0f554b9fbcf30bb1243a8bd/backend/src/main/resources/asyncapi.yaml
karlosdaniel451/message-chat	docs/asyncapi.yaml	https://github.com/karlosdaniel451/message-chat/blob/001220ce130f69c59d9afab97f9113635d04a614/docs/asyncapi.yaml
Metsuk1/bybitParser	asyncapi.yaml	https://github.com/Metsuk1/bybitParser/blob/9abbc45adaab2c2c8aba1fea090dac35f9f78e5d/asyncapi.yaml
nastosinka/oops_trap	docs/api/asyncapi.yaml	https://github.com/nastosinka/oops_trap/blob/f454907b0d6d5eb5a2e98c9e2d7519075eb6a430/docs/api/asyncapi.yaml
NiaExperience/PearlOS	apps/chorus-tts/docs/asyncapi.yaml	https://github.com/NiaExperience/PearlOS/blob/5ac877d8ae5781d6a65a257948ad51b65f33727d/apps/chorus-tts/docs/asyncapi.yaml
Navvyaa/ChatBE	asyncapi.yaml	https://github.com/Navvyaa/ChatBE/blob/d0d0ecc012365e2d7e9ee7e3ac891db3211fb7c5/asyncapi.yaml
Central-University-IT-prod/2026-final-command-team-27-backend	docs/asyncapi.yaml	https://github.com/Central-University-IT-prod/2026-final-command-team-27-backend/blob/5d860170a8eb0b9daffdf4175ecd353578fcd9c6/docs/asyncapi.yaml
